02/04/18 - 12:27:42 - INFO - Changed to tab: New Order
02/04/18 - 12:27:42 - INFO - Changed to tab: New Order
02/04/18 - 12:27:42 - INFO - Changed to tab: New Order
02/04/18 - 12:27:43 - INFO - Changed to tab: New Order
02/04/18 - 12:27:43 - INFO - Changed to tab: New Order
02/04/18 - 12:27:43 - INFO - Changed to tab: New Order
02/04/18 - 12:27:43 - INFO - Changed to tab: New Order
02/04/18 - 12:27:43 - INFO - Changed to tab: New Order
02/04/18 - 12:27:43 - INFO - Changed to tab: New Order
02/04/18 - 12:27:43 - INFO - Changed to tab: New Order
02/04/18 - 12:27:43 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:44 - INFO - Changed to tab: New Order
02/04/18 - 12:27:45 - INFO - Changed to tab: New Order
02/04/18 - 12:27:45 - INFO - Changed to tab: New Order
02/04/18 - 12:27:45 - INFO - Changed to tab: New Order
02/04/18 - 12:27:45 - INFO - Changed to tab: New Order
02/04/18 - 12:27:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:39 - INFO - Changed to tab: New Order
02/04/18 - 12:28:43 - INFO - Changed to tab: New Order
02/04/18 - 12:28:43 - INFO - Changed to tab: New Order
02/04/18 - 12:28:43 - INFO - Changed to tab: New Order
02/04/18 - 12:28:43 - INFO - Changed to tab: New Order
02/04/18 - 12:28:43 - INFO - Changed to tab: New Order
02/04/18 - 12:28:43 - INFO - Changed to tab: New Order
02/04/18 - 12:28:43 - INFO - Changed to tab: New Order
02/04/18 - 12:28:43 - INFO - Changed to tab: New Order
02/04/18 - 12:28:43 - INFO - Changed to tab: New Order
02/04/18 - 12:28:43 - INFO - Changed to tab: New Order
02/04/18 - 12:28:43 - INFO - Changed to tab: New Order
02/04/18 - 12:28:43 - INFO - Changed to tab: New Order
02/04/18 - 12:28:43 - INFO - Changed to tab: New Order
02/04/18 - 12:28:43 - INFO - Changed to tab: New Order
02/04/18 - 12:28:43 - INFO - Changed to tab: New Order
02/04/18 - 12:28:43 - INFO - Changed to tab: New Order
02/04/18 - 12:28:43 - INFO - Changed to tab: New Order
02/04/18 - 12:28:43 - INFO - Changed to tab: New Order
02/04/18 - 12:28:43 - INFO - Changed to tab: New Order
02/04/18 - 12:28:44 - INFO - Changed to tab: New Order
02/04/18 - 12:28:44 - INFO - Changed to tab: New Order
02/04/18 - 12:28:44 - INFO - Changed to tab: New Order
02/04/18 - 12:28:44 - INFO - Changed to tab: New Order
02/04/18 - 12:28:44 - INFO - Changed to tab: New Order
02/04/18 - 12:28:44 - INFO - Changed to tab: New Order
02/04/18 - 12:28:44 - INFO - Changed to tab: New Order
02/04/18 - 12:28:44 - INFO - Changed to tab: New Order
02/04/18 - 12:28:44 - INFO - Changed to tab: New Order
02/04/18 - 12:28:44 - INFO - Changed to tab: New Order
02/04/18 - 12:28:44 - INFO - Changed to tab: New Order
02/04/18 - 12:28:44 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:45 - INFO - Changed to tab: New Order
02/04/18 - 12:28:46 - INFO - Changed to tab: New Order
02/04/18 - 12:28:46 - INFO - Changed to tab: New Order
02/04/18 - 12:28:46 - INFO - Changed to tab: New Order
02/04/18 - 12:28:46 - INFO - Changed to tab: New Order
02/04/18 - 12:28:46 - INFO - Changed to tab: New Order
02/04/18 - 12:28:46 - INFO - Changed to tab: New Order
02/04/18 - 12:28:46 - INFO - Changed to tab: New Order
02/04/18 - 12:28:46 - INFO - Changed to tab: New Order
02/04/18 - 12:28:46 - INFO - Changed to tab: New Order
02/04/18 - 12:28:46 - INFO - Changed to tab: New Order
02/04/18 - 12:28:46 - INFO - Changed to tab: New Order
02/04/18 - 12:28:46 - INFO - Changed to tab: New Order
02/04/18 - 12:28:46 - INFO - Changed to tab: New Order
02/04/18 - 12:28:46 - INFO - Changed to tab: New Order
02/04/18 - 12:28:46 - INFO - Changed to tab: New Order
02/04/18 - 12:28:47 - INFO - Changed to tab: New Order
02/04/18 - 12:28:47 - INFO - Changed to tab: New Order
02/04/18 - 12:28:47 - INFO - Changed to tab: New Order
02/04/18 - 12:28:47 - INFO - Changed to tab: New Order
02/04/18 - 12:28:47 - INFO - Changed to tab: New Order
02/04/18 - 12:28:47 - INFO - Changed to tab: New Order
02/04/18 - 12:28:47 - INFO - Changed to tab: New Order
02/04/18 - 12:28:47 - INFO - Changed to tab: New Order
02/04/18 - 12:28:47 - INFO - Changed to tab: New Order
02/04/18 - 12:28:47 - INFO - Changed to tab: New Order
02/04/18 - 12:28:47 - INFO - Changed to tab: New Order
02/04/18 - 12:28:47 - INFO - Changed to tab: New Order
02/04/18 - 12:28:47 - INFO - Changed to tab: New Order
02/04/18 - 12:28:47 - INFO - Changed to tab: New Order
02/04/18 - 12:28:50 - INFO - Executing NewOrderVM#SaveOrder
02/04/18 - 12:28:51 - INFO - Inserted PurchaseOrder: 183
02/04/18 - 12:28:51 - INFO - Removing temp tab
02/04/18 - 12:28:51 - INFO - Changed to tab: Settings
02/04/18 - 12:28:51 - INFO - Changed to tab: Orders
02/05/18 - 08:05:34 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:35 - INFO - Changed to tab: Inventory
02/05/18 - 08:05:41 - INFO - Executing InventoryTabVM#GenerateInvList
02/05/18 - 08:42:43 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:43 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:43 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:43 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:43 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:43 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:43 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:43 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:43 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:43 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:43 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:43 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:43 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:43 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:43 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:43 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:43 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:43 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:43 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:44 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:44 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:44 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:44 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:44 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:44 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:44 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:44 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:44 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:44 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:44 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:44 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:44 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:44 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:44 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:44 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:44 - INFO - Changed to tab: Inventory
02/05/18 - 08:42:46 - INFO - Changed to tab: Orders
02/05/18 - 08:42:49 - INFO - Changed to tab: Orders
02/05/18 - 08:42:53 - INFO - Executing OrderTabVM#ViewOpenOrder
02/05/18 - 08:42:53 - INFO - Adding temp tab: ViewOrderVM
02/05/18 - 08:42:53 - INFO - Changed to tab: PO#: 183
02/05/18 - 09:45:35 - INFO - Changed to tab: Orders
02/05/18 - 09:45:50 - INFO - Executing OrderTabVM#ShowOpenRecList
02/05/18 - 14:26:28 - INFO - Application closing
